,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
258,0.43670129776000977,0.25995269417762756,-0.6000129580497742,0.9999193549156189,0.4572989046573639,0.19465585052967072,-0.5228716135025024,0.9999195337295532,0.477651447057724,0.19301630556583405,-0.5227847099304199,0.9999218583106995,0.49541807174682617,0.19197987020015717,-0.5221671462059021,0.9999231696128845,0.39878591895103455,0.20038440823554993,-0.5264928936958313,0.9998827576637268,0.38118547201156616,0.20443369448184967,-0.5256869196891785,0.9998695850372314,0.36565569043159485,0.20894120633602142,-0.5260684490203857,0.9998586177825928,0.5178593397140503,0.22462569177150726,-0.1281033158302307,0.9999290108680725,0.33733895421028137,0.25862693786621094,-0.13577474653720856,0.9998441934585571,0.4807969629764557,0.32516199350357056,-0.45781415700912476,0.9999169707298279,0.4044469892978668,0.3332296311855316,-0.4626034200191498,0.9998821020126343,0.6812625527381897,0.5620473623275757,0.1130887120962143,0.9987516403198242,0.22053217887878418,0.598770022392273,-0.11258242279291153,0.9969000220298767,0.8038746118545532,0.9807124733924866,-0.2460464984178543,0.7380185723304749,0.1479116678237915,1.04795241355896,-0.8110774755477905,0.6471247673034668,0.8629164695739746,0.773645281791687,-0.708938479423523,0.9584835171699524,0.2315341979265213,0.88176429271698,-1.634800910949707,0.8763757944107056,0.8986967206001282,0.6194285750389099,-0.7651699781417847,0.9512802958488464,0.22051119804382324,0.7669897079467773,-1.7781932353973389,0.865854024887085,0.8740687370300293,0.5474189519882202,-0.7051880955696106,0.9601296186447144,0.23141038417816162,0.7129085659980774,-1.7121502161026,0.8939583897590637,0.858155369758606,0.5943247079849243,-0.7068442702293396,0.9473877549171448,0.24949677288532257,0.744709312915802,-1.6434104442596436,0.8781516551971436,0.6433811783790588,1.4014302492141724,0.015785379335284233,0.021135471761226654,0.3155684769153595,1.4097083806991577,-0.008027192205190659,0.015541707165539265,0.6314941644668579,2.0607168674468994,-0.23341670632362366,0.01764337159693241,0.35581153631210327,2.056523084640503,-0.17473366856575012,0.007974059320986271,0.6498993635177612,2.6453540325164795,0.17160801589488983,0.0005234014824964106,0.36888009309768677,2.638270616531372,-0.06637716293334961,0.00021254137391224504,0.6620133519172668,2.730738639831543,0.17277544736862183,0.0002474365464877337,0.3629750609397888,2.7265636920928955,-0.07195661962032318,0.0002643022162374109,0.6148970723152161,2.821864604949951,-0.4604007303714752,0.0006809537298977375,0.41228538751602173,2.818981409072876,-0.7046617865562439,0.0008333695004694164
259,0.439657062292099,0.25884518027305603,-0.5526135563850403,0.9999273419380188,0.46044427156448364,0.19250057637691498,-0.4809449315071106,0.9999274611473083,0.48006367683410645,0.18991847336292267,-0.48086223006248474,0.9999295473098755,0.4967021346092224,0.1885773092508316,-0.48035725951194763,0.999930739402771,0.4025648236274719,0.2002805769443512,-0.4824381470680237,0.9998943209648132,0.3838806748390198,0.20418116450309753,-0.4815859794616699,0.9998824000358582,0.36920714378356934,0.20871084928512573,-0.4820195138454437,0.9998725056648254,0.5177729725837708,0.22219347953796387,-0.09578465670347214,0.999936044216156,0.3408516049385071,0.2584918737411499,-0.09663849323987961,0.999859631061554,0.48318547010421753,0.3234640955924988,-0.4138205051422119,0.9999249577522278,0.407386839389801,0.3330310583114624,-0.41607317328453064,0.999893307685852,0.6837866902351379,0.5621103644371033,0.16914604604244232,0.9988676309585571,0.225086972117424,0.5980566143989563,-0.09123732894659042,0.9971193671226501,0.8078344464302063,0.9747781157493591,-0.11484766006469727,0.7289302349090576,0.1689307689666748,0.9901115298271179,-0.7836712002754211,0.6255817413330078,0.8669315576553345,0.7842442393302917,-0.593734622001648,0.9609881043434143,0.2374422550201416,0.877094566822052,-1.6117656230926514,0.870719313621521,0.9063745737075806,0.6487313508987427,-0.6542781591415405,0.9541268944740295,0.22643177211284637,0.7809715867042542,-1.7454040050506592,0.8638707399368286,0.884209930896759,0.5667999982833862,-0.6143854856491089,0.9624866247177124,0.2362329661846161,0.7235944271087646,-1.683161973953247,0.8918394446372986,0.8688461184501648,0.6115090847015381,-0.5986641049385071,0.9506683945655823,0.2529388666152954,0.74957275390625,-1.6185858249664307,0.8782446980476379,0.6433547735214233,1.3970496654510498,0.019679874181747437,0.01969124935567379,0.31800445914268494,1.4061036109924316,-0.012082070112228394,0.014439486898481846,0.6334699392318726,2.060234546661377,-0.21311743557453156,0.015915147960186005,0.346544474363327,2.052751064300537,-0.0627104789018631,0.007191209122538567,0.6441537141799927,2.6387946605682373,0.17474646866321564,0.0004715686955023557,0.36267000436782837,2.631866931915283,0.1360665261745453,0.00019142763630952686,0.6549810767173767,2.7207367420196533,0.17441236972808838,0.00022299909323919564,0.35560253262519836,2.7149291038513184,0.13507524132728577,0.00023802518262527883,0.6074105501174927,2.818803548812866,-0.45028215646743774,0.0006159372860565782,0.40978002548217773,2.8171908855438232,-0.49120694398880005,0.0007513300515711308
260,0.44359827041625977,0.25819650292396545,-0.6036062240600586,0.999934196472168,0.46554288268089294,0.19059988856315613,-0.5180507302284241,0.9999342560768127,0.4844207167625427,0.18785452842712402,-0.5181710124015808,0.9999362230300903,0.5002527832984924,0.18658927083015442,-0.5178110599517822,0.9999372363090515,0.4075654149055481,0.19970862567424774,-0.5289062261581421,0.999904215335846,0.3882935643196106,0.20369045436382294,-0.5284066200256348,0.9998933672904968,0.3723715841770172,0.20835958421230316,-0.5288125276565552,0.9998842477798462,0.5210334062576294,0.219745934009552,-0.12089674174785614,0.9999421238899231,0.3441122770309448,0.25761741399765015,-0.13343800604343414,0.9998728632926941,0.4853859543800354,0.32338225841522217,-0.448971688747406,0.9999315738677979,0.41033053398132324,0.3329187333583832,-0.46253299713134766,0.9999024271965027,0.6857752799987793,0.5621476769447327,0.1148378849029541,0.9989616274833679,0.23163112998008728,0.5978836417198181,-0.09292500466108322,0.9972705245018005,0.808017909526825,0.9727086424827576,-0.33495086431503296,0.7299250960350037,0.19241781532764435,0.9821205735206604,-0.7841493487358093,0.6206915378570557,0.8653514981269836,0.7949883341789246,-0.9778598546981812,0.9637575745582581,0.2382173240184784,0.8737099170684814,-1.694061279296875,0.8764885067939758,0.9196153879165649,0.6519313454627991,-1.0798906087875366,0.9571923017501831,0.23324529826641083,0.7742334604263306,-1.8253347873687744,0.870266854763031,0.8870174288749695,0.5783404111862183,-1.034919023513794,0.9650170803070068,0.24141061305999756,0.716931939125061,-1.7784135341644287,0.8967303037643433,0.8710042834281921,0.6211183667182922,-0.9843086004257202,0.9541448354721069,0.2579173743724823,0.7467641830444336,-1.7066742181777954,0.8843989372253418,0.6441556811332703,1.396549105644226,0.018812038004398346,0.018380725756287575,0.32349538803100586,1.4042021036148071,-0.011529816314578056,0.0134575879201293,0.6339818835258484,2.057319164276123,-0.20924799144268036,0.014368795789778233,0.3467457592487335,2.0555951595306396,-0.07100305706262589,0.006495238281786442,0.6445475816726685,2.6412928104400635,0.20331308245658875,0.00042543900781311095,0.36401838064193726,2.639338970184326,0.1293487697839737,0.0001725577312754467,0.6551510095596313,2.722623586654663,0.20570477843284607,0.0002013070188695565,0.3568810522556305,2.720442295074463,0.129131481051445,0.00021451080101542175,0.6076241135597229,2.821350574493408,-0.4083976745605469,0.0005588073399849236,0.41175952553749084,2.8273799419403076,-0.5100069046020508,0.0006787002203054726
261,0.4539862275123596,0.25828930735588074,-0.6324549317359924,0.9999402165412903,0.47442811727523804,0.19060614705085754,-0.5220004320144653,0.9999403357505798,0.4906578063964844,0.18791379034519196,-0.522617757320404,0.9999420046806335,0.5060328245162964,0.18670322000980377,-0.522118866443634,0.9999430179595947,0.4203099310398102,0.19942067563533783,-0.5623926520347595,0.9999130368232727,0.40015286207199097,0.20310993492603302,-0.5618947744369507,0.9999028444290161,0.38222646713256836,0.20747211575508118,-0.5623172521591187,0.9998947381973267,0.52874356508255,0.21992968022823334,-0.22708562016487122,0.9999474287033081,0.3493938148021698,0.257076621055603,-0.14551442861557007,0.9998841285705566,0.48941951990127563,0.32476598024368286,-0.4771048426628113,0.9999374747276306,0.41999760270118713,0.3332773745059967,-0.4903583526611328,0.9999105930328369,0.7017253041267395,0.5624138712882996,-0.0988481193780899,0.9990216493606567,0.26961854100227356,0.5984081625938416,-0.03446361422538757,0.997347891330719,0.8387765884399414,1.0315929651260376,-0.6442591547966003,0.7290496230125427,0.23018428683280945,0.9876397848129272,-0.6361033320426941,0.6175754070281982,0.8614104986190796,0.8002033829689026,-1.2815299034118652,0.9654513001441956,0.28127413988113403,0.9008590579032898,-1.5268547534942627,0.8686818480491638,0.8912757635116577,0.6520899534225464,-1.3855589628219604,0.9586158990859985,0.2802216112613678,0.7957571744918823,-1.6629915237426758,0.8613259196281433,0.8697909116744995,0.5778806209564209,-1.3185566663742065,0.9661034941673279,0.267291396856308,0.7470315098762512,-1.5987753868103027,0.8894264101982117,0.8579516410827637,0.6212692260742188,-1.2755848169326782,0.9558752775192261,0.28187596797943115,0.7748709321022034,-1.534252405166626,0.8773871660232544,0.6619506478309631,1.4005000591278076,-0.07670988142490387,0.01743309572339058,0.35077759623527527,1.4084645509719849,0.08320794254541397,0.012756168842315674,0.6606858968734741,2.060234308242798,-0.23258206248283386,0.013040534220635891,0.3760285973548889,2.0666604042053223,0.21364407241344452,0.005926914978772402,0.6765272617340088,2.6479880809783936,0.20465171337127686,0.000385538034606725,0.40465039014816284,2.6443989276885986,0.5970596075057983,0.0001560211821924895,0.6908528804779053,2.7281813621520996,0.2128337174654007,0.00018218540935777128,0.39715880155563354,2.7222707271575928,0.6192538142204285,0.0001943854585988447,0.6360588669776917,2.8322865962982178,-0.4305073618888855,0.0005121193826198578,0.454510360956192,2.8427138328552246,-0.026243040338158607,0.0006179087795317173
262,0.46581974625587463,0.25809839367866516,-0.6483320593833923,0.9999459981918335,0.4862947463989258,0.1907578855752945,-0.5408678650856018,0.999946117401123,0.5011432766914368,0.1883857399225235,-0.5418802499771118,0.9999476075172424,0.5161812901496887,0.187581866979599,-0.5414150953292847,0.9999485015869141,0.43657058477401733,0.19905151426792145,-0.5776064991950989,0.9999215006828308,0.41666659712791443,0.2021729201078415,-0.5770972371101379,0.9999122023582458,0.39778146147727966,0.20581918954849243,-0.5775074362754822,0.9999049305915833,0.5391128659248352,0.22112496197223663,-0.2396899163722992,0.9999524354934692,0.3592631220817566,0.2555246651172638,-0.15911051630973816,0.9998953938484192,0.49696168303489685,0.3250264525413513,-0.4860946536064148,0.9999433755874634,0.4313499331474304,0.3323947787284851,-0.5022371411323547,0.999919056892395,0.7015954852104187,0.5739585161209106,-0.0783909261226654,0.9990897178649902,0.2795350253582001,0.5985124707221985,-0.051285356283187866,0.9975525736808777,0.8353172540664673,1.0541208982467651,-0.6017323136329651,0.7358590960502625,0.22863252460956573,1.0652638673782349,-0.6752344369888306,0.6324834227561951,0.8453566431999207,0.790241003036499,-1.1701828241348267,0.968100905418396,0.3038780093193054,0.8954148888587952,-1.591005563735962,0.8761518597602844,0.8589256405830383,0.6525484323501587,-1.268143892288208,0.9615515470504761,0.3115383982658386,0.7883386015892029,-1.738964319229126,0.8681218028068542,0.840136706829071,0.5776302814483643,-1.1953508853912354,0.9684474468231201,0.29520344734191895,0.7368590831756592,-1.6800525188446045,0.8946657776832581,0.8500844240188599,0.6088013052940369,-1.161590337753296,0.9591026902198792,0.31462362408638,0.7667878866195679,-1.6022298336029053,0.8834623694419861,0.659175455570221,1.400242567062378,-0.06788745522499084,0.016747068613767624,0.3506333827972412,1.4074971675872803,0.07427013665437698,0.012242302298545837,0.6552134156227112,2.0586283206939697,-0.2570185959339142,0.011795449070632458,0.37394726276397705,2.0640342235565186,0.174832284450531,0.005376471672207117,0.6635838150978088,2.648235559463501,0.14599081873893738,0.00035004664096049964,0.39609307050704956,2.6433041095733643,0.5180083513259888,0.00014092329365666956,0.6781209707260132,2.7281112670898438,0.14695444703102112,0.00016545662947464734,0.3847556412220001,2.721973180770874,0.535240888595581,0.00017587258480489254,0.6190520524978638,2.8317065238952637,-0.49220436811447144,0.0004694964736700058,0.4416676461696625,2.839386224746704,-0.09753464162349701,0.0005609815707430243
263,0.4736941456794739,0.25807327032089233,-0.7048020362854004,0.9999508261680603,0.4945811331272125,0.19136159121990204,-0.6256021857261658,0.9999510049819946,0.5092254877090454,0.1895454376935959,-0.625723123550415,0.9999522566795349,0.5245238542556763,0.1892194002866745,-0.6250602006912231,0.9999530911445618,0.44717997312545776,0.1989990919828415,-0.6259546279907227,0.9999285936355591,0.4277185797691345,0.20184850692749023,-0.625065803527832,0.9999199509620667,0.40885305404663086,0.20504355430603027,-0.625229001045227,0.9999134540557861,0.5490758419036865,0.22400788962841034,-0.2714434266090393,0.9999566674232483,0.36670154333114624,0.2554527521133423,-0.18622764945030212,0.9999048113822937,0.5026350617408752,0.32615914940834045,-0.5658005475997925,0.9999478459358215,0.4375382363796234,0.3321381211280823,-0.5538407564163208,0.9999256730079651,0.7034780979156494,0.5857993364334106,-0.10151906311511993,0.9991159439086914,0.2820679545402527,0.6037037968635559,-0.05515880510210991,0.9976610541343689,0.8315991163253784,1.1105719804763794,-0.66618812084198,0.7288607954978943,0.22102276980876923,1.084179401397705,-0.6942400932312012,0.6403980255126953,0.8250640630722046,0.7885290384292603,-1.3513060808181763,0.9694146513938904,0.30411869287490845,0.893520712852478,-1.6152032613754272,0.8783430457115173,0.8273585438728333,0.6501805186271667,-1.4634907245635986,0.9630717039108276,0.3068782091140747,0.7848058938980103,-1.7608003616333008,0.8697082996368408,0.8144100308418274,0.573782742023468,-1.3848159313201904,0.9696898460388184,0.2971939146518707,0.7346482872962952,-1.6935088634490967,0.8960840702056885,0.8386519551277161,0.607462465763092,-1.346238374710083,0.9609334468841553,0.31446319818496704,0.7658382058143616,-1.6233078241348267,0.8851901888847351,0.660114049911499,1.4136284589767456,-0.06214491277933121,0.015976574271917343,0.3592376708984375,1.415507197380066,0.06855128705501556,0.011647772043943405,0.6557329893112183,2.066385507583618,-0.33689504861831665,0.010692744515836239,0.3773883283138275,2.069793939590454,0.08913988620042801,0.004883965477347374,0.6624400615692139,2.6574902534484863,0.01267327181994915,0.00031766228494234383,0.395391047000885,2.644519090652466,0.324116051197052,0.00012714967306237668,0.6774927377700806,2.736412286758423,0.008467957377433777,0.0001506059488747269,0.38407331705093384,2.7221832275390625,0.3291800916194916,0.00015903722669463605,0.6115301251411438,2.8357598781585693,-0.6361011266708374,0.0004294330137781799,0.4411162734031677,2.8390862941741943,-0.30523207783699036,0.0005081421695649624
264,0.4791630208492279,0.25757840275764465,-0.8116419911384583,0.9999547004699707,0.5021002292633057,0.1912355273962021,-0.7491108775138855,0.9999549388885498,0.5177106857299805,0.18956859409809113,-0.7492493987083435,0.9999560117721558,0.5339896082878113,0.1892896592617035,-0.7487311363220215,0.9999567270278931,0.4544820189476013,0.19727280735969543,-0.7305857539176941,0.9999342560768127,0.43509119749069214,0.1993560492992401,-0.7297176122665405,0.9999260306358337,0.4163695275783539,0.20177370309829712,-0.7298770546913147,0.9999200105667114,0.561587393283844,0.22389927506446838,-0.3512713313102722,0.9999599456787109,0.3747411072254181,0.25235050916671753,-0.24009235203266144,0.9999120831489563,0.5080942511558533,0.32644936442375183,-0.667718231678009,0.9999517202377319,0.4445417821407318,0.3312753736972809,-0.6389201879501343,0.9999312162399292,0.7116434574127197,0.5835297703742981,-0.17489346861839294,0.999138593673706,0.2872128188610077,0.6033618450164795,-0.062048375606536865,0.9977391958236694,0.8303079605102539,1.0921788215637207,-0.7732066512107849,0.7343128323554993,0.22913379967212677,1.017772912979126,-0.6886730790138245,0.6522082686424255,0.8069379925727844,0.7878943085670471,-1.5503273010253906,0.9707030653953552,0.30508989095687866,0.8901041150093079,-1.662518858909607,0.8791975975036621,0.7982202172279358,0.6509992480278015,-1.6857702732086182,0.9641932845115662,0.30678194761276245,0.7813853621482849,-1.8178637027740479,0.8683362603187561,0.7869059443473816,0.5764740109443665,-1.6184108257293701,0.9705823659896851,0.3057987093925476,0.7053066492080688,-1.7638781070709229,0.8947229981422424,0.813557505607605,0.6101692318916321,-1.5477949380874634,0.9622364044189453,0.3156823217868805,0.7624903321266174,-1.674065351486206,0.8839205503463745,0.6680508255958557,1.402176022529602,-0.07952582091093063,0.01515122689306736,0.3710232973098755,1.402965784072876,0.08528152853250504,0.011037362739443779,0.6673939824104309,2.056353807449341,-0.2936186194419861,0.009775733575224876,0.3912413418292999,2.0587990283966064,0.192299485206604,0.00451849028468132,0.6724821925163269,2.6469826698303223,0.1661122888326645,0.0002946150198113173,0.4135169982910156,2.6308531761169434,0.5836418867111206,0.00011598462879192084,0.6867300271987915,2.724848508834839,0.1695862114429474,0.00014002382522448897,0.40312814712524414,2.704442024230957,0.6035911440849304,0.00014737533638253808,0.6232678890228271,2.8263659477233887,-0.5198813676834106,0.00040066620567813516,0.45848575234413147,2.828979969024658,-0.06946408748626709,0.00046968061360530555
265,0.48399466276168823,0.2574189603328705,-0.7710801959037781,0.9999583959579468,0.5084988474845886,0.19124135375022888,-0.7234907150268555,0.9999586939811707,0.5243228077888489,0.18965737521648407,-0.7234981060028076,0.9999595284461975,0.5406525135040283,0.1895465850830078,-0.7231702208518982,0.9999602437019348,0.46060091257095337,0.19661061465740204,-0.7020561695098877,0.9999398589134216,0.441336065530777,0.19833345711231232,-0.7008728981018066,0.999932050704956,0.4230591356754303,0.2002830058336258,-0.7008039355278015,0.999926745891571,0.5660756826400757,0.22419299185276031,-0.3195989429950714,0.9999630451202393,0.38092008233070374,0.25015848875045776,-0.2355966567993164,0.9999194741249084,0.5124269127845764,0.326717346906662,-0.6521798372268677,0.9999550580978394,0.4484460949897766,0.33088383078575134,-0.616423487663269,0.9999364614486694,0.7115156054496765,0.5828792452812195,-0.12947578728199005,0.9991726279258728,0.2859021723270416,0.6045147180557251,-0.06556008756160736,0.9978544116020203,0.8301378488540649,1.0819721221923828,-0.7182424664497375,0.7309585809707642,0.22467729449272156,1.090029001235962,-0.6974362134933472,0.6641122698783875,0.8073088526725769,0.7861078977584839,-1.341033697128296,0.971588671207428,0.3073750138282776,0.8893030881881714,-1.6626331806182861,0.8837249875068665,0.8028427362442017,0.6499561667442322,-1.4527531862258911,0.9651729464530945,0.30360522866249084,0.7791602611541748,-1.817422866821289,0.8724010586738586,0.7907813787460327,0.5726812481880188,-1.3835361003875732,0.9713670611381531,0.30303531885147095,0.6869560480117798,-1.762112021446228,0.8980410695075989,0.8137511014938354,0.6091476678848267,-1.335566520690918,0.9634642601013184,0.31363043189048767,0.7621564865112305,-1.6742435693740845,0.8874412178993225,0.6673691868782043,1.3999706506729126,-0.07283628731966019,0.01429128646850586,0.37010619044303894,1.401511549949646,0.07875409722328186,0.010404464788734913,0.6668768525123596,2.0536301136016846,-0.30653804540634155,0.008904836140573025,0.39096522331237793,2.0581774711608887,0.13650275766849518,0.004141045734286308,0.6721414923667908,2.6465766429901123,0.07682523131370544,0.00026897169300355017,0.4112406373023987,2.630093812942505,0.44075313210487366,0.00010502958321012557,0.6859607696533203,2.723827600479126,0.0741802304983139,0.00012798261013813317,0.400569349527359,2.7031590938568115,0.45330747961997986,0.00013409396342467517,0.6231822371482849,2.8260111808776855,-0.5602673888206482,0.0003694852639455348,0.45638591051101685,2.8286731243133545,-0.17702625691890717,0.0004278880951460451
266,0.49216586351394653,0.25810685753822327,-0.5215604901313782,0.9999614953994751,0.5164267420768738,0.19312937557697296,-0.45964497327804565,0.999961793422699,0.5315554738044739,0.19269676506519318,-0.45960888266563416,0.999962568283081,0.5474711656570435,0.1937924027442932,-0.4591364860534668,0.9999632835388184,0.46830159425735474,0.19652347266674042,-0.45767101645469666,0.9999443292617798,0.44860172271728516,0.19827629625797272,-0.4571491777896881,0.9999369382858276,0.43004387617111206,0.19975535571575165,-0.45759502053260803,0.999932050704956,0.570485532283783,0.2266935557126999,-0.08172579109668732,0.9999657273292542,0.38516300916671753,0.24718327820301056,-0.07253166288137436,0.9999254941940308,0.5175309777259827,0.326747864484787,-0.38810572028160095,0.999957263469696,0.4556536078453064,0.33085203170776367,-0.3855694532394409,0.9999393820762634,0.7107486128807068,0.5796710848808289,0.09250333905220032,0.9992254972457886,0.28734344244003296,0.5809555649757385,-0.010340871289372444,0.9979454278945923,0.8169894218444824,1.0130500793457031,-0.43298250436782837,0.7503343224525452,0.22869518399238586,0.9371833205223083,-0.7031928300857544,0.680209755897522,0.8159011006355286,0.7857221364974976,-1.1010850667953491,0.9740440845489502,0.29981014132499695,0.7945243716239929,-1.586725115776062,0.8917571902275085,0.8271724581718445,0.6476479768753052,-1.2072930335998535,0.9680030345916748,0.30107924342155457,0.6846450567245483,-1.7224798202514648,0.880566418170929,0.823063850402832,0.5661458969116211,-1.1486670970916748,0.9736465215682983,0.2974068522453308,0.581982433795929,-1.6647459268569946,0.9041306376457214,0.8208621144294739,0.6092928051948547,-1.1000770330429077,0.9663899540901184,0.311259001493454,0.6682893633842468,-1.5935275554656982,0.8945145606994629,0.6580047011375427,1.3917598724365234,-0.028474753722548485,0.018045319244265556,0.36196184158325195,1.382720708847046,0.033715181052684784,0.013172467239201069,0.6420298218727112,2.040224313735962,-0.24333815276622772,0.008204502984881401,0.35698872804641724,2.0389833450317383,0.06652949750423431,0.0038544791750609875,0.6312533020973206,2.632685899734497,0.10369519889354706,0.00024610996479168534,0.3700793385505676,2.6213583946228027,0.29098841547966003,9.63896163739264e-05,0.6382215619087219,2.7081334590911865,0.10365691035985947,0.0001174023054772988,0.3592805564403534,2.693906545639038,0.29528793692588806,0.00012243579840287566,0.5980453491210938,2.811119318008423,-0.4696424603462219,0.00034987463732250035,0.4159320890903473,2.8165810108184814,-0.2864224314689636,0.0003932329418603331
267,0.4926309585571289,0.2580665946006775,-0.5898789167404175,0.9999622702598572,0.5179754495620728,0.19398075342178345,-0.5297688245773315,0.9999629259109497,0.5330786108970642,0.19441229104995728,-0.5297542810440063,0.9999634623527527,0.5486454367637634,0.19646628201007843,-0.5292614102363586,0.9999644756317139,0.4680049419403076,0.19643591344356537,-0.5177744626998901,0.9999449849128723,0.4482440948486328,0.197615846991539,-0.5169552564620972,0.9999369382858276,0.4299395680427551,0.19840653240680695,-0.5172697901725769,0.9999322891235352,0.5703169107437134,0.22884191572666168,-0.13727420568466187,0.9999669194221497,0.3871302604675293,0.24213574826717377,-0.1569288671016693,0.9999260902404785,0.5178414583206177,0.3266097903251648,-0.45556625723838806,0.9999561905860901,0.45668715238571167,0.32958701252937317,-0.4060741364955902,0.9999363422393799,0.7034276723861694,0.5795077681541443,0.03948145732283592,0.9992426037788391,0.28290170431137085,0.5635560154914856,-0.14978058636188507,0.9977144002914429,0.7876938581466675,0.9797546863555908,-0.48303771018981934,0.7554751634597778,0.20905514061450958,0.8248245716094971,-0.969799816608429,0.691753625869751,0.8159272074699402,0.781595766544342,-1.0499500036239624,0.9757249355316162,0.29683810472488403,0.5109018087387085,-1.7086493968963623,0.8916916251182556,0.8300555944442749,0.6268836855888367,-1.1406590938568115,0.9696844220161438,0.29398584365844727,0.4887140095233917,-1.8430362939834595,0.8770681619644165,0.8251388669013977,0.5422014594078064,-1.059966802597046,0.9749253392219543,0.29639679193496704,0.3986626863479614,-1.7445783615112305,0.9002892971038818,0.8122041821479797,0.5912679433822632,-1.0409998893737793,0.9679616093635559,0.3091558516025543,0.45280829071998596,-1.7021404504776,0.8905433416366577,0.6376710534095764,1.3997502326965332,-0.019479023292660713,0.018522150814533234,0.34627780318260193,1.3850479125976562,0.024898026138544083,0.013126474805176258,0.6060948967933655,2.0459365844726562,-0.24697868525981903,0.007835240103304386,0.330365389585495,2.041532039642334,-0.09745576977729797,0.003721527522429824,0.5874595046043396,2.6411244869232178,0.06510130316019058,0.00023452234745491296,0.3187561333179474,2.6259713172912598,-0.013591472990810871,8.970640192274004e-05,0.591769814491272,2.7212867736816406,0.06232605502009392,0.00011251334944972768,0.30432504415512085,2.7023353576660156,-0.023633014410734177,0.00011401643860153854,0.5527013540267944,2.812662363052368,-0.49123239517211914,0.0003505338972900063,0.3613808751106262,2.816709041595459,-0.6134489178657532,0.0003729377640411258
268,0.4930153489112854,0.2587149441242218,-0.6778135895729065,0.9999638199806213,0.5178121328353882,0.1958751380443573,-0.5868664383888245,0.9999648332595825,0.532869279384613,0.19724415242671967,-0.5867784023284912,0.9999650716781616,0.5483857989311218,0.19996865093708038,-0.5863291025161743,0.999966025352478,0.4677204191684723,0.19664409756660461,-0.6060422658920288,0.9999475479125977,0.4480315148830414,0.19762660562992096,-0.6057137250900269,0.9999396800994873,0.4298250675201416,0.19839684665203094,-0.6060689687728882,0.9999354481697083,0.5688652396202087,0.23265503346920013,-0.1632814258337021,0.9999685287475586,0.3873426914215088,0.24211648106575012,-0.23163096606731415,0.9999299645423889,0.517996609210968,0.3276020586490631,-0.5172899961471558,0.9999558329582214,0.4574824869632721,0.3295528292655945,-0.5345531702041626,0.9999356269836426,0.6855134963989258,0.5853633880615234,0.019722955301404,0.999177098274231,0.26994019746780396,0.565950334072113,-0.2086414098739624,0.9974960684776306,0.7775927782058716,0.9429751634597778,-0.5065871477127075,0.748327910900116,0.19587793946266174,0.8091704845428467,-1.0824832916259766,0.6994208693504333,0.8061102628707886,0.7571613788604736,-1.12652587890625,0.9769132137298584,0.238901287317276,0.5692328214645386,-1.9576513767242432,0.8927229046821594,0.8195355534553528,0.5864031910896301,-1.224806547164917,0.9708881974220276,0.22941263020038605,0.5006254315376282,-2.1108548641204834,0.8770308494567871,0.8012754321098328,0.525820255279541,-1.1434729099273682,0.975794792175293,0.2608231008052826,0.43574950098991394,-2.0273783206939697,0.9001187682151794,0.7868802547454834,0.5822961926460266,-1.1206345558166504,0.9690797328948975,0.2667010724544525,0.4896966516971588,-1.9594199657440186,0.8907166719436646,0.6283556222915649,1.4143363237380981,-0.016750497743487358,0.018701577559113503,0.33435869216918945,1.4011090993881226,0.02225469797849655,0.013044917955994606,0.6031180620193481,2.057955026626587,-0.25178688764572144,0.007453602738678455,0.3286997079849243,2.0508103370666504,-0.18111509084701538,0.003552020760253072,0.596822202205658,2.6503748893737793,0.05642178654670715,0.00022068581893108785,0.32639697194099426,2.6304924488067627,-0.10656652599573135,8.281971531687304e-05,0.6030065417289734,2.733799695968628,0.05268652364611626,0.00010594837658572942,0.31253165006637573,2.708928346633911,-0.11660771071910858,0.00010563967953203246,0.5628277063369751,2.81512451171875,-0.5147265195846558,0.0003417422703932971,0.3730762004852295,2.8169682025909424,-0.7277547121047974,0.00035173012292943895
